Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2018,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2018,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,32.0
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,2.0
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2018,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2018,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2019,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
France,exports,vanadium,Metal                                             ,tonnes (metric),2019,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),2019,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),2019,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),2019,
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,0.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),2019,
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2019,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),2019,
China,exports,vanadium,Metal                                             ,tonnes (metric),2019,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),2019,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
USA,exports,vanadium,Metal                                             ,tonnes (metric),2019,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2019,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2019,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),2019,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),2019,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),2019,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),2020,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),2020,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),2020,
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),2020,
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2020,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),2020,
